                           1                            2                            3                            4                            5                            6                            7 
              version_number                     compiler                        build             MESA_SDK_version                         date                    burn_min1                    burn_min2 
                       11701                   "gfortran"                      "8.3.0"      "x86_64-linux-20190503"                   "20191116"      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190                                      191                                      192 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                                center_h2                               center_he3                               center_he4                               center_li7                               center_be7                                center_b8                               center_c12                               center_n14                               center_o16                              center_ne20                              center_mg24                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                           mass_conv_core                             he_core_mass                           he_core_radius                              c_core_mass                            c_core_radius                              o_core_mass                            o_core_radius                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                                    max_T                                max_T_lgT                               max_T_mass                             max_T_radius                              max_T_lgRho                                max_T_lgP                            max_T_entropy                                  max_T_L                            max_T_eps_nuc                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             burn_type_21                             burn_qtop_21                             burn_type_22                             burn_qtop_22                             burn_type_23                             burn_qtop_23                             burn_type_24                             burn_qtop_24                             burn_type_25                             burn_qtop_25                             burn_type_26                             burn_qtop_26                             burn_type_27                             burn_qtop_27                             burn_type_28                             burn_qtop_28                             burn_type_29                             burn_qtop_29                             burn_type_30                             burn_qtop_30                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling                          strong_coupling                           k_inner_strong                           k_outer_strong 
                                   14141                  4.8009074370018215E+009                  1.3000000000000000E+000                  4.5921799694640731E+003                  5.4499270519703330E+001                  1.1679288360356002E+001                  5.4499270520397580E+001                  1.1777196018053342E+001                  2.5689100561398453E+002                  7.5385265885987088E+007                  2.8742693070788915E+004                  1.7313945982394804E+020                  1.8765051233268357E+000                  1.3382255397083493E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  4.1972711509581349E-024                  0.0000000000000000E+000                  9.8548156308877433E-001                  1.5548776956119418E-024                  8.5170064841683771E-037                  0.0000000000000000E+000                  6.5301419443032760E-005                  8.3007081973387915E-003                  1.0262678120871250E-003                  1.4066426810485195E-003                  3.7195168013082025E-003                  7.0493516592481476E-001                  2.7692503441397912E-017                  7.9763639431728629E-004                  2.7977627369706792E-001                  8.3710352607181580E-012                  1.2935073734867802E-035                  1.0359411231310516E-099                  1.9360126671923912E-003                  1.4558629321211932E-003                  6.1670732143416090E-003                  1.3530671914691310E-003                  3.5789079703050942E-003                  0.0000000000000000E+000                  4.6938184811272288E-001                  6.1837372725972735E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5535920167009873E+000                  1.3908162054014503E+000                  1.8064236912482518E-001                 -9.8999999999999986E+001                  4.0085734160381842E-001                  8.6726159701649641E-001                 -6.1137945999626589E-002                  1.5429166924004822E+000                  1.3908162054014503E+000                 -3.9832384065654342E-001                  4.7724504546429659E-002                 -8.2467252063357250E+000                  2.1230960841885299E+004                  4.7120190015209429E-001                  9.6441586416201375E+000                  1.0792730243418360E+004                  1.4915612274417553E-004                  8.1723589439575015E+000                  8.4872357971895690E+002                  1.4915612274417553E-004                  8.1723589439575015E+000                  3.8544465250029769E+000                  2.5514269816219615E+002                  3.3137063304903982E+001                  1.7363906892291883E+000                  1.1762997945327738E+008                  8.0705180211605736E+000                  1.6242703962730476E-004                  2.1994042263359130E-003                  4.3249622015982681E+000                  2.0234591141379802E+001                  5.2348569861987020E+000                  2.8004032323329656E-002                  1.1641453823137317E+004                                        0                  1.2951492331673663E-004                                        1                  1.1372832415210581E-001                                        0                  5.2062575214571905E-001                                        3                  5.3455135128978060E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        0                  2.6624343086586162E-007                                        1                  5.3683880458783571E-007                                        2                  1.5916490504872394E-006                                        3                  7.5420161456262068E-006                                        4                  7.2162471013275534E-005                                        5                  1.7147846105035480E-004                                        4                  9.7140870450331263E-003                                        3                  2.3917256153707399E-002                                        2                  3.9884932811180072E-002                                        1                  5.6807336035407739E-002                                        0                  3.5990460057563545E-001                                        1                  3.5999352382661726E-001                                        2                  3.6010247604833606E-001                                        3                  3.6098041863623437E-001                                        4                  3.6187343605135847E-001                                        5                  3.6393362239596316E-001                                        4                  3.6761451245447774E-001                                        3                  3.7193235160571525E-001                                        2                  3.8986660898174841E-001                                        1                  3.9461373195959570E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7789886619082111E-001                  4.6929403882487858E-001                  1.2908462086936471E-002                  9.8268633137596718E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3633512565772246E-001                  1.8179001267048508E-001                  9.1900000000000000E+002                  8.9100000000000000E+002 
                                   14175                  4.8009179002234030E+009                  1.3000000000000000E+000                  4.5946200922239996E+003                  5.4125290418910637E+001                  1.1626787671577651E+001                  5.4125290419482468E+001                  1.1723814982355764E+001                  2.5923569073868782E+002                  1.1785919506164674E+008                  2.1219260903524915E+004                  1.7138279981228222E+020                  3.3570008190539757E-001                  1.3508204899145888E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  5.0563558449891104E-021                  0.0000000000000000E+000                  9.4442677418902554E-001                  3.8713253906465837E-022                  0.0000000000000000E+000                  1.9659214298421341E-069                  3.9384077376083453E-002                  5.0854361242983507E-003                  1.1472910519359661E-003                  6.2774347386238827E-003                  3.6789865200327846E-003                  7.0493516696393921E-001                  2.7667824064768522E-017                  7.9763639234980716E-004                  2.7977627270035499E-001                  8.3710352385045215E-012                  1.4603473826921379E-035                  1.0359410910943178E-099                  1.9360126620578074E-003                  1.4558629282600359E-003                  6.1670731979856395E-003                  1.3530671873285801E-003                  3.5789079593531903E-003                  1.4684289422925390E-001                  4.6938184811271794E-001                  6.1868012372327391E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5556311203624220E+000                  1.3656412895102155E+000                  1.5622345430264536E-001                 -9.8999999999999986E+001                  4.0279297310955692E-001                  8.0895890355038380E-001                 -5.7589923930688382E-002                  1.5449181790231890E+000                  1.3656412895102155E+000                 -4.0637598870417713E-001                  1.7292095300052088E-002                 -8.2621987632543590E+000                  2.1243349858917230E+004                  4.7120190015208935E-001                  9.6443352108271458E+000                  1.0324936983017786E+004                  0.0000000000000000E+000                  7.1546009562492738E+000                  6.2642932133691102E+002                  0.0000000000000000E+000                  7.1546009562492738E+000                  3.8805830691037104E+000                  2.5612295899719771E+002                  3.3428119290095864E+001                  1.7334002396568544E+000                  1.1785919506164674E+008                  8.0713634706851547E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3267302527457723E+000                  2.0233967233448045E+001                  5.1505573689997739E+000                  0.0000000000000000E+000                  1.0951366304354697E+004                                        1                  1.1295607248404145E-001                                        3                  1.1888635511118739E-001                                        0                  5.2323568187753333E-001                                        3                  5.3536499600981136E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        5                  7.6463612846835240E-005                                        4                  9.3459085939952020E-003                                        3                  2.3470886744214613E-002                                        2                  3.9412931911143839E-002                                        1                  5.6341721120712118E-002                                        0                  3.5989529669514336E-001                                        1                  3.5998646175788979E-001                                        2                  3.6009755838363100E-001                                        3                  3.6092405727657939E-001                                        4                  3.6187343605135469E-001                                        5                  3.6393362239595939E-001                                        4                  3.6761451245447396E-001                                        3                  3.7193235160571148E-001                                        2                  3.9004473189080308E-001                                        1                  3.9475870714363981E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7789886619081617E-001                  4.6920127445955323E-001                  1.1923215467151490E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3699422317563142E-001                  1.9943102923752362E-001                  9.2000000000000000E+002                  8.9100000000000000E+002 
                                   14180                  4.8009333839570742E+009                  1.3000000000000000E+000                  4.5975594435019739E+003                  5.3691761657163703E+001                  1.1565328078235614E+001                  5.3691761657605767E+001                  1.1661323891678739E+001                  2.6202153693345667E+002                  1.1763313259815645E+008                  2.1030099207824242E+004                  1.6942329540409092E+020                  3.2771894829039472E-001                  1.3508941056728634E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  5.0565438519867500E-021                  0.0000000000000000E+000                  9.4418681950705685E-001                  3.8714774547581463E-022                  5.1421127413625270E-033                  0.0000000000000000E+000                  3.9615722553017658E-002                  5.0788278216298052E-003                  1.1528375296476628E-003                  6.2868330061449018E-003                  3.6789595825031537E-003                  7.0493516851743798E-001                  2.7620076894962065E-017                  7.9763638940887722E-004                  2.7977627121024273E-001                  8.3710352053063546E-012                  1.4721468338557058E-035                  1.0359409211859460E-099                  1.9360126543846096E-003                  1.4558629224898667E-003                  6.1670731735430509E-003                  1.3530671811395082E-003                  3.5789079429828867E-003                  1.4293935841416119E-001                  4.6929403882487292E-001                  6.1854091691391243E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5595599345020141E+000                  1.3279192478414297E+000                  1.2265048761403644E-001                 -9.8999999999999986E+001                  4.0656355608583733E-001                  7.1299853481347364E-001                 -5.2612708932000277E-002                  1.5488207777513083E+000                  1.3279192478414297E+000                 -4.2491133141874554E-001                 -2.2087872548765833E-002                 -8.2864011463654901E+000                  2.1315500354858577E+004                  4.7120190015208857E-001                  9.6445701913065864E+000                  9.4855130302851303E+003                  0.0000000000000000E+000                  7.1558972658806228E+000                  5.7625453642336288E+002                  0.0000000000000000E+000                  7.1558972658806228E+000                  3.9115569803971879E+000                  2.5667254522896758E+002                  3.3773544297172215E+001                  1.7299076536489468E+000                  1.1763313259815645E+008                  8.0705296625386858E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3228413214409107E+000                  2.0228973124825142E+001                  5.1542235168566473E+000                  0.0000000000000000E+000                  1.0061767566708493E+004                                        1                  1.0995335262627784E-001                                        3                  1.1453657095894382E-001                                        0                  5.2323568187753300E-001                                        3                  5.3642277797625926E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        5                  1.5331404746344894E-006                                        4                  8.8640043210292153E-003                                        3                  2.2880338714116575E-002                                        2                  3.8776641214103909E-002                                        1                  5.5706415503584517E-002                                        0                  3.5986090903396306E-001                                        1                  3.5997122715141605E-001                                        2                  3.6008925622570287E-001                                        3                  3.6092405727657878E-001                                        4                  3.6189003480031429E-001                                        5                  3.6397950355808467E-001                                        4                  3.6770325497791406E-001                                        3                  3.7200044955071915E-001                                        2                  3.9027651969846694E-001                                        1                  3.9495533758745466E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7801423147128830E-001                  4.6920127445955245E-001                  1.1257226646279829E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3778467621397636E-001                  1.9877207817245868E-001                  9.1900000000000000E+002                  8.9100000000000000E+002 
                                   14195                  4.8011240507569971E+009                  1.3000000000000000E+000                  4.6142625656810969E+003                  5.1333445681579278E+001                  1.1226759973951363E+001                  5.1333445681681937E+001                  1.1317213984817332E+001                  2.7819777395466872E+002                  1.1623773000880535E+008                  2.0790315387708444E+004                  1.6553486511096204E+020                  3.3695836135287760E-001                  1.3515282099208488E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  5.1904950518218728E-021                  0.0000000000000000E+000                  9.4215228987815880E-001                  4.1362890353117594E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1526135235816310E-002                  4.8791263912691856E-003                  1.1678398709237903E-003                  6.5968162723205282E-003                  3.6777923515115209E-003                  7.0493518814224110E-001                  2.7532075674410558E-017                  7.9763635227250945E-004                  2.7977625238543236E-001                  8.3710347862617325E-012                  1.6420455133958870E-035                  1.0359383038547988E-099                  1.9360125575414249E-003                  1.4558628496647223E-003                  6.1670728650538428E-003                  1.3530671030335083E-003                  3.5789077363899040E-003                  1.0276127833450278E-001                  4.6929403882486997E-001                  6.2345473821905036E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5653143751695573E+000                  1.1248136276111005E+000                 -7.5060526113772799E-002                 -9.8999999999999986E+001                  4.1138816265191952E-001                 -3.7152393021129682E-001                 -4.5093580705066395E-002                  1.5545309454020464E+000                  1.1248136276111005E+000                 -5.2165133066781733E-001                 -2.6726150174713553E-001                 -8.4298186307245544E+000                  2.0731683926058227E+004                  4.7123106530231285E-001                  9.6478975457048843E+000                  6.1177778314947573E+003                  0.0000000000000000E+000                  7.1575573444286684E+000                  3.5274390919881262E+002                  0.0000000000000000E+000                  7.1575573444286684E+000                  4.0898270243343147E+000                  2.4735877904028536E+002                  3.5776364194707064E+001                  1.7104004166144848E+000                  1.1623773000880577E+008                  8.0653471200935130E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3178610775999884E+000                  2.0218889479263446E+001                  5.1444665536282663E+000                  0.0000000000000000E+000                  6.4705217406935699E+003                                        1                  7.9047137180386751E-002                                        3                  8.0962358955996627E-002                                        0                  5.3093144619348709E-001                                        3                  5.4457925701732646E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  6.3897919688809110E-003                                        3                  1.9530891867521497E-002                                        2                  3.4921336283793306E-002                                        1                  5.1571418763423180E-002                                        0                  3.5960456211411118E-001                                        1                  3.5987502879485356E-001                                        2                  3.6003861436315765E-001                                        3                  3.6094174761283149E-001                                        4                  3.6191493292375221E-001                                        5                  3.6403527729478102E-001                                        4                  3.6783674479071460E-001                                        3                  3.7221222667640197E-001                                        2                  3.9128274783372591E-001                                        1                  3.9600510648814702E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7818776822792897E-001                  4.6920127445954946E-001                  8.0212745647231642E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4160499998527756E-001                  1.8203619269406632E-001                  9.1500000000000000E+002                  8.9000000000000000E+002 
