                           1                            2                            3                            4                            5                            6                            7 
              version_number                     compiler                        build             MESA_SDK_version                         date                    burn_min1                    burn_min2 
                       11701                   "gfortran"                      "8.3.0"      "x86_64-linux-20190503"                   "20191115"      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190                                      191                                      192 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                                center_h2                               center_he3                               center_he4                               center_li7                               center_be7                                center_b8                               center_c12                               center_n14                               center_o16                              center_ne20                              center_mg24                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                           mass_conv_core                             he_core_mass                           he_core_radius                              c_core_mass                            c_core_radius                              o_core_mass                            o_core_radius                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                                    max_T                                max_T_lgT                               max_T_mass                             max_T_radius                              max_T_lgRho                                max_T_lgP                            max_T_entropy                                  max_T_L                            max_T_eps_nuc                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             burn_type_21                             burn_qtop_21                             burn_type_22                             burn_qtop_22                             burn_type_23                             burn_qtop_23                             burn_type_24                             burn_qtop_24                             burn_type_25                             burn_qtop_25                             burn_type_26                             burn_qtop_26                             burn_type_27                             burn_qtop_27                             burn_type_28                             burn_qtop_28                             burn_type_29                             burn_qtop_29                             burn_type_30                             burn_qtop_30                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling                          strong_coupling                           k_inner_strong                           k_outer_strong 
                                    7211                  1.2615674310350137E+009                  1.6000000000000003E+000                  5.5658590389383362E+003                  1.0149429887028680E+002                  1.0849638146119160E+001                  1.0149429886883725E+002                  1.0944534443972371E+001                  3.6611266377007217E+002                  3.9467596099972948E+007                  3.8523657928201297E+004                  1.8242119050530721E+020                  5.2218295206774101E+000                  1.3335190553363334E+000                  5.0000000000000000E-001                  6.8006502380464131E-038                  9.1520866176372207E-025                  0.0000000000000000E+000                  9.9943203720352525E-001                  1.3262307127840513E-026                  1.7586227061278287E-040                  0.0000000000000000E+000                  1.1986734944414729E-004                  2.7772417742784436E-004                  1.1931091301857593E-005                  4.3544119477957132E-005                  1.1489605882299387E-004                  7.3155834337436598E-001                  2.7843103326740344E-017                  3.6562296335105026E-004                  2.6761420634029442E-001                  4.4509059123404201E-012                  3.0021039828540909E-043                  4.8757761652929098E-099                  4.8978589769406269E-005                  6.1846163620146366E-005                  1.9452130469838779E-004                  4.2929992811489882E-005                  1.1355126663841297E-004                  0.0000000000000000E+000                  4.6033755436222107E-001                  5.8015054063558051E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8590352012980682E+000                  1.4979882950332100E+000                 -3.4055013182256683E-001                 -9.8999999999999986E+001                  7.4982360522391989E-001                  4.3168361620742596E-001                  5.8857819323120131E-001                  1.8350885033218824E+000                  1.4979882950332100E+000                 -3.9323995110591786E-001                 -1.2826863336642602E+000                 -8.9023542269351967E+000                  2.2167016173222441E+004                  4.6293554161667277E-001                  9.6178344680610444E+000                  1.3047790228877087E+004                  1.0661073873909755E-004                  8.1163795744993390E+000                  1.0148253908139486E+002                  1.4614196124209514E-004                  8.1630769815396533E+000                  4.7758648777933859E+000                  2.5662392460066184E+002                  4.2927564628535244E+001                  2.0064416477729430E+000                  1.1800931151054767E+008                  8.0719162766120718E+000                  1.6923580256695671E-004                  2.1974522838583178E-003                  4.3457710674818726E+000                  2.0257228273958440E+001                  5.1693424199230105E+000                  1.9742795384090256E-001                  1.2687621525855380E+004                                        0                  9.3581258134516553E-005                                        1                  1.0171831439474868E-001                                        0                  2.8952809547129493E-001                                        9                  9.3968932022386875E-001                                        3                  9.4513516454019564E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        0                  4.0626530074225131E-007                                        1                  7.2452549774200209E-007                                        2                  1.7470244669278920E-006                                        3                  6.2571500268166166E-006                                        4                  4.2930315905454313E-005                                        5                  4.7706741818818256E-004                                        4                  8.8349807517402491E-003                                        3                  2.0533455712639020E-002                                        2                  3.3461806952720656E-002                                        1                  4.6945441444504493E-002                                        0                  2.8650707302410783E-001                                        1                  2.8669758936867679E-001                                        2                  2.8713207184419581E-001                                        3                  2.8777822835657463E-001                                        4                  2.8873400874823502E-001                                        5                  2.9213867781253017E-001                                        4                  2.9784436945003950E-001                                        3                  3.0487688828334952E-001                                        2                  3.2177363971586642E-001                                        1                  3.5514208081669002E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7655099112006333E-001                  4.6049728711062238E-001                  1.4102302866766944E-002                  1.0226819067658648E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2849315733247730E-001                 -9.9999999999999997E+098                  9.1000000000000000E+002                  9.0900000000000000E+002 
                                    7243                  1.2615678713693345E+009                  1.6000000000000003E+000                  5.5659234846635763E+003                  1.0153382655946550E+002                  1.0851499380312811E+001                  1.0153382655802690E+002                  1.0946432610226163E+001                  3.6598570323874219E+002                  9.3924553434369698E+007                  2.6174842289882101E+004                  1.8222775601830989E+020                  1.1419315456696491E+000                  1.3335190561493515E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9708953389014407E-020                  0.0000000000000000E+000                  9.9943203380933243E-001                  1.4314983594925695E-023                  1.7851801020413627E-035                  0.0000000000000000E+000                  1.1987560213173091E-004                  2.7772123319328996E-004                  1.1930983014066571E-005                  4.3543633285103522E-005                  1.1489473904320275E-004                  7.3155834350401916E-001                  2.7843104753800981E-017                  3.6562296322956205E-004                  2.6761420621097143E-001                  4.4509059103063143E-012                  3.0021039814846292E-043                  4.8757772011531560E-099                  4.8978589747022489E-005                  6.1846163591882097E-005                  1.9452130460948942E-004                  4.2929992792539972E-005                  1.1355126658828974E-004                  0.0000000000000000E+000                  4.6033755436222074E-001                  5.8018485651226664E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8591884978517341E+000                  1.4970468564499106E+000                 -3.4142760732034610E-001                 -9.8999999999999986E+001                  7.4996870063757815E-001                  4.1812063374018205E-001                  5.8872202476552105E-001                  1.8352423364206012E+000                  1.4970468564499106E+000                 -3.9418629184694287E-001                 -1.2830302958543469E+000                 -8.9033942356087028E+000                  2.2168175414313049E+004                  4.6293554161667233E-001                  9.6178582806928201E+000                  1.3790638441321804E+004                  1.0661073873865347E-004                  8.1174780966350628E+000                  1.0110827029121901E+002                  1.4614196124165102E-004                  8.1639205480701555E+000                  4.7746362058561536E+000                  2.5668829282591605E+002                  4.2912591701654122E+001                  2.0066107539741478E+000                  1.1801809240422228E+008                  8.0719485906027995E+000                  1.2304811991678945E-004                  1.9771272392383535E-003                  4.3436484287510462E+000                  2.0257585741294669E+001                  5.2411587782263940E+000                  1.2217640505064836E-002                  1.3831525293124450E+004                                        0                  8.1367910575913914E-005                                        1                  1.0169357896383376E-001                                        0                  2.8952809547129466E-001                                        9                  9.3968932022386875E-001                                        3                  9.4521437446200463E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        1                  1.4849812006460293E-007                                        2                  6.9696948369394360E-007                                        3                  3.7832353775754136E-006                                        4                  3.4494307318933836E-005                                        5                  4.6733768310762267E-004                                        4                  8.8147887894272376E-003                                        3                  2.0510919842330205E-002                                        2                  3.3436863148471843E-002                                        1                  4.6921746458360100E-002                                        0                  2.8650280542378520E-001                                        1                  2.8669710056061587E-001                                        2                  2.8713182559811329E-001                                        3                  2.8777808416900502E-001                                        4                  2.8873400874823474E-001                                        5                  2.9213867781252989E-001                                        4                  2.9784436945003923E-001                                        3                  3.0487688828334925E-001                                        2                  3.2177363971586614E-001                                        1                  3.5517250890510382E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7655099112006283E-001                  4.6049728711062188E-001                  1.4102302866766499E-002                  6.2349106274990285E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2870324609800965E-001                 -9.9999999999999997E+098                  9.1000000000000000E+002                  9.0900000000000000E+002 
                                    7263                  1.2615746633159049E+009                  1.6000000000000003E+000                  5.5671599333426238E+003                  1.0202982189410515E+002                  1.0873140625555811E+001                  1.0202982189317422E+002                  1.0968521493379788E+001                  3.6451311182918852E+002                  1.1821413140580337E+008                  2.2096710950800574E+004                  1.8041688370966210E+020                  3.8372523738923559E-001                  1.3440733506134732E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  3.3855462482395844E-021                  0.0000000000000000E+000                  9.6414416853869200E-001                  3.8252531253909761E-024                  0.0000000000000000E+000                  7.7184702241362276E-078                  3.5161902203617590E-002                  1.9948750618922729E-004                  2.2373892916018040E-004                  1.5613612540832595E-004                  1.1456669693256510E-004                  7.3155834550332632E-001                  2.7843128026722670E-017                  3.6562296135921578E-004                  2.6761420421674087E-001                  4.4509058790107105E-012                  3.0021039604228896E-043                  4.8757713730781024E-099                  4.8978589402639865E-005                  6.1846163157023865E-005                  1.9452130324175375E-004                  4.2929992501888890E-005                  1.1355126581950777E-004                  1.6206630582114739E-001                  4.6033755436222107E-001                  5.8069274992987793E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8615225888819338E+000                  1.4739077052464133E+000                 -3.5154351812274176E-001                 -9.8999999999999986E+001                  7.5217966103112532E-001                 -5.9180302678119051E-002                  5.9095451159953216E-001                  1.8375821863258039E+000                  1.4739077052464133E+000                 -4.0242018823537767E-001                 -1.3079991875911876E+000                 -8.9103634909288747E+000                  2.2186574345476965E+004                  4.6293554161667266E-001                  9.6182093891916534E+000                  1.3248095829713047E+004                  0.0000000000000000E+000                  7.1787940580224765E+000                  1.0576821523045146E+002                  0.0000000000000000E+000                  7.1787940580224765E+000                  4.7603885779938544E+000                  2.5785904335836187E+002                  4.2737193725211618E+001                  2.0087271285334083E+000                  1.1821413140580337E+008                  8.0726693955361437E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3443276346705817E+000                  2.0256277177101911E+001                  5.1734062163539019E+000                  0.0000000000000000E+000                  1.3353864044943499E+004                                        1                  1.0129144113821711E-001                                        3                  1.0585752764849243E-001                                        0                  2.8952809547129488E-001                                        9                  9.4055111590240092E-001                                        3                  9.4637985408862102E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        5                  3.4856610798078558E-004                                        4                  8.5318210014469608E-003                                        3                  2.0184271124278109E-002                                        2                  3.3100959733655115E-002                                        1                  4.6576226553933994E-002                                        0                  2.8647307751801993E-001                                        1                  2.8668967173316801E-001                                        2                  2.8712804417919507E-001                                        3                  2.8777584968631464E-001                                        4                  2.8873400874823496E-001                                        5                  2.9222723913987181E-001                                        4                  2.9784436945003945E-001                                        3                  3.0532950867291697E-001                                        2                  3.2168241182802604E-001                                        1                  3.5577545387974774E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7655099112006316E-001                  4.6049728711062221E-001                  1.3326279147063209E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2885295033151645E-001                 -9.9999999999999997E+098                  9.0600000000000000E+002                  9.0500000000000000E+002 
                                    7416                  1.3178227204525354E+009                  1.6000000000000003E+000                  5.7130176576205649E+003                  1.3244073483270850E+002                  1.1763552487177218E+001                  1.3244073483270026E+002                  1.1882596505827451E+001                  3.1058940429686311E+002                  1.2986713267587706E+008                  1.5166712273621106E+004                  1.1540106975955095E+020                 -2.7862088681225816E-001                  1.5341846079391461E+000                  5.0000000000001699E-001                  3.7698242884934019E-033                  1.4071863668598202E-018                  0.0000000000000000E+000                  4.2639877455879827E-001                  1.9696476231853495E-019                  2.5723154101053033E-034                  0.0000000000000000E+000                  4.4978847564803331E-001                  5.1768318151901776E-006                  1.2321493945983937E-001                  4.7729574394269470E-004                  1.1533775760518023E-004                  7.3159599393158892E-001                  2.7863115272718926E-017                  3.6558787229029025E-004                  2.6757665417689114E-001                  4.4503259539311102E-012                  3.0017128285257767E-043                  4.7888871324925899E-099                  4.8972207800078053E-005                  6.1838104990424354E-005                  1.9449595833774094E-004                  4.2923541348552400E-005                  1.1353420230319458E-004                  2.5213042913277278E-001                  5.1805930077805318E-001                  6.8674919891403757E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9618319998559157E+000                  1.4803986592842788E+000                  1.0292150128607149E+000                 -9.8999999999999986E+001                  8.3596898582963153E-001                 -1.5902553121427752E+000                  5.6111586943694070E-001                  1.9442185204162803E+000                  1.4803986592842788E+000                  1.0285027465315342E+000                 -1.7563445130552857E+000                 -5.6049078199462370E+000                  1.0906225243689014E+004                  5.2825263550871571E-001                  9.7072582944699590E+000                  1.0662937097562164E+004                  0.0000000000000000E+000                  7.2332727745766157E+000                  1.8757507383425127E+003                  0.0000000000000000E+000                  7.2332727745766157E+000                  4.2302610639562568E+000                  3.3039815669284235E+002                  3.6043178937696695E+001                  2.1220215817213890E+000                  1.2986713267587706E+008                  8.1134992518919375E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1808914478815513E+000                  2.0062209834716739E+001                  4.2274726021830400E+000                  0.0000000000000000E+000                  1.2538687835904677E+004                                        1                  1.1458423210475210E-001                                        3                  1.1537239408146471E-001                                        1                  1.5758151820798297E-001                                        0                  3.2932781633891933E-001                                        9                  9.9488117640366425E-001                                        3                  9.9538053882506594E-001                                        1                  9.9999999999071132E-001                                        9                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        5                  3.3629802059581825E-004                                        4                  1.1828004488644349E-002                                        3                  3.0243206302071678E-002                                        2                  5.3902190629398029E-002                                        1                  7.9520573453802465E-002                                        0                  3.1458547956763588E-001                                        1                  3.1708869432235720E-001                                        2                  3.1975131557919406E-001                                        3                  3.2309519166941764E-001                                        4                  3.2873313154797396E-001                                        5                  3.3195434083226144E-001                                        4                  3.4209399778102795E-001                                        3                  3.5123837922585349E-001                                        2                  3.7476877500089573E-001                                        1                  4.2875713307987601E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.4735039644964478E-001                  5.1695230667106828E-001                  1.9111066526446910E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4925718409384587E-001                 -9.9999999999999997E+098                  8.4800000000000000E+002                  8.3500000000000000E+002 
