                           1                            2                            3                            4                            5                            6                            7 
              version_number                     compiler                        build             MESA_SDK_version                         date                    burn_min1                    burn_min2 
                       11701                   "gfortran"                      "8.3.0"      "x86_64-linux-20190503"                   "20191116"      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190                                      191                                      192 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                                center_h2                               center_he3                               center_he4                               center_li7                               center_be7                                center_b8                               center_c12                               center_n14                               center_o16                              center_ne20                              center_mg24                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                           mass_conv_core                             he_core_mass                           he_core_radius                              c_core_mass                            c_core_radius                              o_core_mass                            o_core_radius                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                                    max_T                                max_T_lgT                               max_T_mass                             max_T_radius                              max_T_lgRho                                max_T_lgP                            max_T_entropy                                  max_T_L                            max_T_eps_nuc                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             burn_type_21                             burn_qtop_21                             burn_type_22                             burn_qtop_22                             burn_type_23                             burn_qtop_23                             burn_type_24                             burn_qtop_24                             burn_type_25                             burn_qtop_25                             burn_type_26                             burn_qtop_26                             burn_type_27                             burn_qtop_27                             burn_type_28                             burn_qtop_28                             burn_type_29                             burn_qtop_29                             burn_type_30                             burn_qtop_30                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling                          strong_coupling                           k_inner_strong                           k_outer_strong 
                                   14901                  8.6828297342114449E+009                  1.1000000000000001E+000                  4.5651913243416211E+003                  5.0092211586673244E+001                  1.1329897297022669E+001                  5.0092211586957681E+001                  1.1438857764371280E+001                  2.3041816778359498E+002                  1.0728062026713412E+008                  2.2355280096000028E+004                  1.6901595401764844E+020                  6.0507249419160392E-001                  1.3384072900200341E+000                  5.0000000000000011E-001                  7.8274506834826581E-034                  6.5620358060619006E-022                  0.0000000000000000E+000                  9.8497698865756933E-001                  1.1461605078334162E-023                  5.1739538813969868E-031                  8.6275593511193708E-063                  6.4415655998353890E-005                  7.9229727824310491E-003                  1.7219922714205151E-003                  1.4582183302914815E-003                  3.8554123022893102E-003                  7.0447669656527778E-001                  2.9019561037391238E-017                  1.1283740276339120E-003                  2.8001523023247799E-001                  2.4157701943959566E-014                  2.9417253633487821E-036                  1.0349209313115318E-099                  2.0789942467942103E-003                  1.2661561624706635E-003                  6.1305410429849713E-003                  1.3453944389162393E-003                  3.5586132834200400E-003                  0.0000000000000000E+000                  4.7019704850229854E-001                  6.1805948223008063E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5252481204759443E+000                  1.3131108744491191E+000                  9.6654570123978434E-002                 -9.8999999999999986E+001                  3.7245704371073524E-001                  7.1751249661926042E-001                 -1.2873079272522009E-002                  1.5124828472601097E+000                  1.3131108744491191E+000                 -4.3586167962183553E-001                 -5.4181616783817763E-002                 -8.1692686714581360E+000                  1.9698081620080862E+004                  4.7206128243102047E-001                  9.6437200247646917E+000                  8.6754840830227859E+003                  1.2431642418380130E-004                  8.1489598494121278E+000                  6.3999313159667327E+002                  1.2431642418380130E-004                  8.1489598494121278E+000                  3.7108406337548425E+000                  2.5465601030907229E+002                  2.9882995191298193E+001                  1.6997702063513012E+000                  1.1713785204182662E+008                  8.0686972561019239E+000                  2.2250682671700608E-004                  2.4626381128936233E-003                  4.3195088157418535E+000                  2.0223714930446505E+001                  5.1540255978590688E+000                  2.9400401858224651E-001                  8.5426078735744813E+003                                        0                  1.6716270520701566E-004                                        1                  1.1837927071284034E-001                                        0                  5.9467761716645939E-001                                        3                  6.0514366564851874E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        3                  2.5587480364389756E-006                                        4                  1.0297578521878476E-002                                        3                  2.6812724376001427E-002                                        2                  4.5587195552298315E-002                                        1                  6.5578145870762591E-002                                        0                  4.2620466962009468E-001                                        1                  4.2632871426859881E-001                                        2                  4.2644870448576105E-001                                        3                  4.2745618448319533E-001                                        4                  4.2853134182992741E-001                                        5                  4.3075592998719098E-001                                        4                  4.3526301644484638E-001                                        3                  4.4044933979857198E-001                                        2                  4.6359311424319960E-001                                        1                  4.6849599698813310E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7878931808933106E-001                  4.7019903364831794E-001                  1.1670210935698824E-002                  2.8186694741028093E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4120171554984098E-001                  1.9561824481351481E-001                  8.9300000000000000E+002                  8.6500000000000000E+002 
                                   14902                  8.6828299243695660E+009                  1.1000000000000001E+000                  4.5652122138486029E+003                  5.0089405619977789E+001                  1.1329476281068876E+001                  5.0089405620261275E+001                  1.1438428699653100E+001                  2.3043545445173086E+002                  1.0882486442974116E+008                  2.2113260772666337E+004                  1.6898157785660827E+020                  5.5913173473853806E-001                  1.3384096572567834E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  6.5679075407498641E-022                  0.0000000000000000E+000                  9.8496910479839139E-001                  1.1461599407259413E-023                  1.1642331584625875E-035                  0.0000000000000000E+000                  7.2215221145052776E-005                  7.9227525064673281E-003                  1.7219917838729639E-003                  1.4585259354597477E-003                  3.8554097546635853E-003                  7.0447669658867484E-001                  2.9019645108460865E-017                  1.1283740275713540E-003                  2.8001523021004715E-001                  2.4157701942519112E-014                  2.9443081242018556E-036                  1.0349209260815345E-099                  2.0789942466702595E-003                  1.2661561623951744E-003                  6.1305410426194633E-003                  1.3453944388232783E-003                  3.5586132831741542E-003                  0.0000000000000000E+000                  4.7019704850229854E-001                  6.1806442511710920E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5252530778413815E+000                  1.3132739688973540E+000                  9.7082886229702153E-002                 -9.8999999999999986E+001                  3.7246047053930437E-001                  7.1852231489195706E-001                 -1.2829549486024305E-002                  1.5124866539819262E+000                  1.3132739688973540E+000                 -4.3607265658211475E-001                 -5.3488104217601008E-002                 -8.1691971844223055E+000                  1.9697046220364322E+004                  4.7206128243102047E-001                  9.6437228985918466E+000                  8.9011165333835761E+003                  1.2431642418380130E-004                  8.1493137889775298E+000                  6.6053285199287529E+002                  1.2431642418380130E-004                  8.1493137889775298E+000                  3.7110474841313219E+000                  2.5466642437745648E+002                  2.9885147828822539E+001                  1.6997458782183175E+000                  1.1713369065137640E+008                  8.0686818272633278E+000                  2.2250682671700608E-004                  2.4638277223096102E-003                  4.3194616352338926E+000                  2.0223649768714154E+001                  5.1540560165263090E+000                  3.3601778445783798E-001                  8.5302123320758255E+003                                        0                  1.5928044735283157E-004                                        1                  1.1839813596337120E-001                                        0                  5.9467761716645939E-001                                        3                  6.0515075952880570E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        3                  6.7530524797546156E-007                                        4                  1.0290684746589297E-002                                        3                  2.6805351790382719E-002                                        2                  4.5579266111314756E-002                                        1                  6.5570274298073633E-002                                        0                  4.2620459948619499E-001                                        1                  4.2632869887690589E-001                                        2                  4.2644866828791972E-001                                        3                  4.2745615848497187E-001                                        4                  4.2853134182992741E-001                                        5                  4.3075592998719098E-001                                        4                  4.3526301644484638E-001                                        3                  4.4044933979857198E-001                                        2                  4.6359511378346779E-001                                        1                  4.6849806576602288E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7878931808933106E-001                  4.7019903364831794E-001                  1.1670210935698824E-002                  8.1914680024608452E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4121240210007180E-001                  1.9559151105368930E-001                  8.9300000000000000E+002                  8.6500000000000000E+002 
                                   14929                  8.6829855161782646E+009                  1.1000000000000001E+000                  4.5778260627021809E+003                  4.8501146759680132E+001                  1.1087056617157595E+001                  4.8501146759811576E+001                  1.1191387884274887E+001                  2.4072109041227927E+002                  1.1642509538671631E+008                  2.0671469347261165E+004                  1.6473087325385736E+020                  3.2601586098074536E-001                  1.3514918506981146E+000                  4.9999999999999983E-001                  0.0000000000000000E+000                  7.0274779612234822E-021                  0.0000000000000000E+000                  9.4231248630333431E-001                  1.4828926419935282E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1168437661253672E-002                  4.6821786018603727E-003                  1.5180067937375307E-003                  6.5970374143634707E-003                  3.7218532254505656E-003                  7.0447671602587392E-001                  2.8902644685176167E-017                  1.1283739756412490E-003                  2.8001521157408871E-001                  2.4157700748557388E-014                  3.4066235403896774E-036                  1.0349162610839649E-099                  2.0789941439324842E-003                  1.2661560998254652E-003                  6.1305407396661689E-003                  1.3453943617185769E-003                  3.5586130792296367E-003                  1.0789002726304622E-001                  4.7019704850229915E-001                  6.2227518606206317E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5279146992698984E+000                  1.1469766631724214E+000                 -6.4617296521287962E-002                 -9.8999999999999986E+001                  3.7429702109154495E-001                 -1.0335300859615857E+000                 -6.8333216066493912E-003                  1.5150484027341253E+000                  1.1469766631724214E+000                 -5.1182969641315934E-001                 -2.5647262489702632E-001                 -8.2981079417138837E+000                  1.9159660406282528E+004                  4.7209955668529735E-001                  9.6466997272691160E+000                  6.3914567075134491E+003                  0.0000000000000000E+000                  7.1342037219570269E+000                  3.5924037081615552E+002                  0.0000000000000000E+000                  7.1342037219570269E+000                  3.8334240675707938E+000                  2.4972235217310163E+002                  3.1163296265065586E+001                  1.6857520071707268E+000                  1.1642509538671590E+008                  8.0660466024210233E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3153713477800508E+000                  2.0216775000671053E+001                  5.1505784037508056E+000                  0.0000000000000000E+000                  6.7506970783296047E+003                                        1                  9.8081842966405652E-002                                        3                  1.0021136720147000E-001                                        0                  6.0037417136754689E-001                                        3                  6.1023268582432721E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  7.8584411769751731E-003                                        3                  2.3551765253472377E-002                                        2                  4.1859885741280377E-002                                        1                  6.1615418242076947E-002                                        0                  4.2593002119143464E-001                                        1                  4.2613778565221189E-001                                        2                  4.2635604228674195E-001                                        3                  4.2735035872176558E-001                                        4                  4.2857837912988322E-001                                        5                  4.3080143042333069E-001                                        4                  4.3532928982593461E-001                                        3                  4.4064634604259018E-001                                        2                  4.6450080448707165E-001                                        1                  4.6951530892925558E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7886221880852814E-001                  4.7008539459394216E-001                  8.7861488471350953E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4390124551077652E-001                  2.1499915389441998E-001                  8.9200000000000000E+002                  8.6500000000000000E+002 
                                   14936                  8.6833903852279911E+009                  1.1000000000000001E+000                  4.5779547554510473E+003                  4.8362841463716165E+001                  1.1070615024589609E+001                  4.8362841463685264E+001                  1.1174630214048406E+001                  2.4144361084368785E+002                  1.1647206551135804E+008                  2.1155529609834157E+004                  1.6890056249591844E+020                  3.5606548876776778E-001                  1.3525599315230785E+000                  4.9999999999999983E-001                  0.0000000000000000E+000                  6.9979754406577511E-021                  0.0000000000000000E+000                  9.3883755239623001E-001                  1.4828910946971683E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4502157482601432E-002                  4.6001585710606805E-003                  1.6238563866230059E-003                  6.7143678814618963E-003                  3.7219072820229146E-003                  7.0447676761068911E-001                  2.9020889134997237E-017                  1.1283738380086529E-003                  2.8001516210891830E-001                  2.4157697591243034E-014                  2.7945430954541452E-036                  1.0349044889995966E-099                  2.0789938722622016E-003                  1.2661559343719031E-003                  6.1305399385644692E-003                  1.3453941576636360E-003                  3.5586125394974936E-003                  1.0260812218476809E-001                  4.7008451480035301E-001                  6.2455174921652451E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5182554667918264E+000                  1.1657992034745448E+000                 -4.5277358771295996E-002                 -9.8999999999999986E+001                  3.6443131787921212E-001                 -8.2467621072290209E-001                 -6.9767634295226366E-002                  1.5068941283965509E+000                  1.1657992034745448E+000                 -4.6869682718148831E-001                 -2.5093411775478575E-001                 -8.2580952730807677E+000                  1.8155734676825985E+004                  4.7219721415409122E-001                  9.6493988632290844E+000                  6.7303109389174788E+003                  0.0000000000000000E+000                  7.1308528705574430E+000                  3.7277897749796375E+002                  0.0000000000000000E+000                  7.1308528705574430E+000                  3.8419670878251182E+000                  2.4311264605788881E+002                  3.1255490399906581E+001                  1.6845118090569469E+000                  1.1647206551135804E+008                  8.0662217773020259E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3254239019788008E+000                  2.0227631095920724E+001                  5.1269715223013250E+000                  0.0000000000000000E+000                  7.1030899164154425E+003                                        1                  9.3280111077061884E-002                                        3                  9.4090786477646959E-002                                        0                  6.0037417136754712E-001                                        3                  6.1025516209296038E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  8.0976918384986132E-003                                        3                  2.3761996767553268E-002                                        2                  4.2021412831149046E-002                                        1                  6.1839069052512484E-002                                        0                  4.2542652069133147E-001                                        1                  4.2581241876492243E-001                                        2                  4.2617915904978276E-001                                        3                  4.2724385124109854E-001                                        4                  4.2865519258276119E-001                                        5                  4.3080143042333086E-001                                        4                  4.3526301644484711E-001                                        3                  4.4044933979857270E-001                                        2                  4.5259135614501816E-001                                        1                  4.5657541611836244E-001                                        2                  4.6354039236592270E-001                                        1                  4.6896117575574719E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7878931808933189E-001                  4.6996823636520846E-001                  8.7861488471352184E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4360752678036201E-001                  1.9224285472103597E-001                  8.9100000000000000E+002                  8.6400000000000000E+002 
