                           1                            2                            3                            4                            5                            6                            7 
              version_number                     compiler                        build             MESA_SDK_version                         date                    burn_min1                    burn_min2 
                       11701                   "gfortran"                      "8.3.0"      "x86_64-linux-20190503"                   "20191115"      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190                                      191                                      192 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                                center_h2                               center_he3                               center_he4                               center_li7                               center_be7                                center_b8                               center_c12                               center_n14                               center_o16                              center_ne20                              center_mg24                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                           mass_conv_core                             he_core_mass                           he_core_radius                              c_core_mass                            c_core_radius                              o_core_mass                            o_core_radius                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                                    max_T                                max_T_lgT                               max_T_mass                             max_T_radius                              max_T_lgRho                                max_T_lgP                            max_T_entropy                                  max_T_L                            max_T_eps_nuc                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             burn_type_21                             burn_qtop_21                             burn_type_22                             burn_qtop_22                             burn_type_23                             burn_qtop_23                             burn_type_24                             burn_qtop_24                             burn_type_25                             burn_qtop_25                             burn_type_26                             burn_qtop_26                             burn_type_27                             burn_qtop_27                             burn_type_28                             burn_qtop_28                             burn_type_29                             burn_qtop_29                             burn_type_30                             burn_qtop_30                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling                          strong_coupling                           k_inner_strong                           k_outer_strong 
                                   11590                  6.9481090001809998E+009                  1.0000000000000000E+000                  5.0605146571223004E+003                  6.4676952531802399E+001                  1.0477175930708675E+001                  6.4676952533651118E+001                  1.0588680445025533E+001                  2.4445879657919662E+002                  1.1883732330721948E+008                  2.0612281298138871E+004                  1.6757233489045055E+020                  2.8030811500740593E-001                  1.3475876821172470E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  4.9881582467964094E-021                  0.0000000000000000E+000                  9.5293127021147894E-001                  3.7687402544821419E-023                  2.4671022918325429E-033                  0.0000000000000000E+000                  4.3837335827101490E-002                  8.9389581085232411E-004                  4.4712461377068914E-004                  1.2302352657336598E-003                  6.6013827106298662E-004                  7.3053906870687246E-001                  3.6868172686159715E-017                  1.1053341469327977E-003                  2.6580224681206582E-001                  4.6081907369877100E-011                  2.6830337260031467E-042                  1.0001360120309191E-099                  3.7209901985020761E-004                  2.2161713572798510E-004                  1.0889557278398151E-003                  2.3886705528330414E-004                  6.3181134934557355E-004                  1.5619581387437761E-001                  4.7607989948524820E-001                  6.0397321708038125E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6128628068031736E+000                  1.4888944268099849E+000                 -1.0994222435712149E-001                 -9.8999999999999986E+001                  4.8058368431491844E-001                  8.9820449121311663E-001                  3.1102461275562115E-001                  1.5906289072151847E+000                  1.4888944268099849E+000                 -2.8584527589520808E-001                 -5.8744014343660922E-001                 -8.5758112355918836E+000                  1.8113696797745666E+004                  4.7826709388335903E-001                  9.6335678867187884E+000                  1.3184659286768490E+004                  0.0000000000000000E+000                  7.1208212348779849E+000                  2.3226328794350411E+002                  0.0000000000000000E+000                  7.1208212348779849E+000                  3.9787675357907299E+000                  2.6580817936665102E+002                  3.0173595288153752E+001                  1.8107495485101970E+000                  1.1883732330721948E+008                  8.0749528611895531E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3141260606954939E+000                  2.0224202320999826E+001                  5.2036267046309739E+000                  0.0000000000000000E+000                  1.3416922574711994E+004                                        1                  1.5619581387437761E-001                                        3                  1.6141238724883383E-001                                        0                  4.8088998693803708E-001                                        9                  7.6103478975491468E-001                                        3                  7.7165258148078586E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        5                  5.9986095821363899E-004                                        4                  1.4221671454306153E-002                                        3                  3.3611949879824694E-002                                        2                  5.5225111731841012E-002                                        1                  7.8172194314374541E-002                                        0                  4.7454776730989850E-001                                        1                  4.7468993320635011E-001                                        2                  4.7478379868198900E-001                                        3                  4.7617608668860212E-001                                        4                  4.7763320785835717E-001                                        5                  4.8072597778414949E-001                                        4                  4.8683932163614208E-001                                        3                  4.9510475651256525E-001                                        2                  5.1341099498342802E-001                                        1                  5.1895700692510316E-001                                        2                  5.3385877016598238E-001                                        1                  5.4196928638624620E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8683932163614208E-001                  4.7618632766081731E-001                  1.4402369155042616E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9364860444913237E-001                  3.0982067378217343E-001                  8.7000000000000000E+002                  8.5000000000000000E+002 
                                   11602                  6.9481332635856829E+009                  1.0000000000000000E+000                  5.0701066108267278E+003                  6.3425675172268129E+001                  1.0336111914225080E+001                  6.3425675173286500E+001                  1.0444874187815438E+001                  2.5123661141868075E+002                  1.1844591054470164E+008                  2.0231736917045953E+004                  1.6371314232063957E+020                  2.6246293176700036E-001                  1.3477761987472514E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  5.1427916647426871E-021                  0.0000000000000000E+000                  9.5231404876565706E-001                  3.7445893915591612E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4468093895204362E-002                  8.4775330275858310E-004                  4.1516312314740468E-004                  1.2963248081489522E-003                  6.5861610508369001E-004                  7.3053907231820503E-001                  3.6925705127999227E-017                  1.1053341367003129E-003                  2.6580224323976581E-001                  4.6081906855311228E-011                  3.4205779159142005E-042                  1.0001349789354659E-099                  3.7209901569522624E-004                  2.2161713325333449E-004                  1.0889557156801744E-003                  2.3886705253688069E-004                  6.3181134208119196E-004                  1.5119407332946469E-001                  4.7607989948524798E-001                  6.0481071459502822E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6190449159035039E+000                  1.4217654424445936E+000                 -1.5994019520002714E-001                 -9.8999999999999986E+001                  4.8637846511192190E-001                  7.2025467289319178E-001                  3.2143650210456609E-001                  1.5965876890358228E+000                  1.4217654424445936E+000                 -3.1691743844224246E-001                 -6.7801483807209573E-001                 -8.6542826847852261E+000                  1.8115831444530933E+004                  4.7826709388335881E-001                  9.6340835038676609E+000                  1.1322621916471091E+004                  0.0000000000000000E+000                  7.1235188654317660E+000                  2.0061415768036204E+002                  0.0000000000000000E+000                  7.1235188654317660E+000                  4.0604962716475352E+000                  2.6804649710462985E+002                  3.0973474505985628E+001                  1.8022650990308899E+000                  1.1844591054470164E+008                  8.0735200708964445E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3060331690341505E+000                  2.0214083544459179E+001                  5.2118323244815983E+000                  0.0000000000000000E+000                  1.1523236074151453E+004                                        1                  1.5119407332946469E-001                                        3                  1.6141238724883361E-001                                        0                  7.6400828992634329E-001                                        3                  7.7516953405458300E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        5                  2.0165311729032216E-004                                        4                  1.3059445895068885E-002                                        3                  3.2230686384389091E-002                                        2                  5.3790751369340299E-002                                        1                  7.6754699960578598E-002                                        0                  4.7443965730041993E-001                                        1                  4.7457988294544223E-001                                        2                  4.7475180717694959E-001                                        3                  4.7616636743823776E-001                                        4                  4.7763320785835695E-001                                        5                  4.8072597778414927E-001                                        4                  4.8698136612156251E-001                                        3                  4.9540475204108692E-001                                        2                  5.1424397343494255E-001                                        1                  5.1793837651982599E-001                                        2                  5.3470075290542829E-001                                        1                  5.4278482367655101E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8698136612156251E-001                  4.7618632766081698E-001                  1.2815245510099993E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9509733246353930E-001                  3.2390889719059102E-001                  8.6900000000000000E+002                  8.4900000000000000E+002 
                                   11658                  6.9571386942273397E+009                  1.0000000000000000E+000                  5.0796472512416558E+003                  6.2756321844283200E+001                  1.0242841879700096E+001                  6.2756321844283399E+001                  1.0349932171054958E+001                  2.5586704067321469E+002                  1.1863905800646457E+008                  1.9584792571276019E+004                  1.5493704512823227E+020                  2.1659290716140461E-001                  1.3785274519389241E+000                  4.9999999999999828E-001                  0.0000000000000000E+000                  5.9091100689013022E-020                  0.0000000000000000E+000                  8.5388914195055032E-001                  3.9156123549501551E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3633479773892965E-001                  4.5938539702136818E-004                  6.8053127719299245E-003                  1.8525318568989898E-003                  6.5883028466618462E-004                  7.3054046885924462E-001                  4.3325178436074071E-017                  1.1053301988700572E-003                  2.6580086156061811E-001                  4.6081712725388558E-011                  1.9076441346666870E-042                  1.0003163588675305E-099                  3.7209744814828324E-004                  2.2161619964360942E-004                  1.0889511282205732E-003                  2.3886600029830770E-004                  6.3180855887497861E-004                  1.2507589615727341E-001                  4.7660414708857202E-001                  6.1034659505751480E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6328292344799251E+000                  1.2677249410738822E+000                  1.4714489769971870E-001                 -9.8999999999999986E+001                  4.8891685843158461E-001                 -1.0615081917817433E+000                  1.8399191189644909E-001                  1.6170970387405199E+000                  1.2677249410738822E+000                  1.1387219133126968E-001                 -9.8508156616919018E-001                 -7.4915322929597892E+000                  9.7202700745085676E+003                  4.8206883357333463E-001                  9.6491000047699789E+000                  8.0519034128965268E+003                  0.0000000000000000E+000                  7.1282235967118543E+000                  3.1075602404003985E+002                  0.0000000000000000E+000                  7.1282235967118543E+000                  4.1160838924128464E+000                  2.5317224268391425E+002                  3.1510490489593145E+001                  1.7976574816079778E+000                  1.1863905800646457E+008                  8.0742276897379721E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2919189761582137E+000                  2.0190155269090752E+001                  5.0094251093010458E+000                  0.0000000000000000E+000                  8.3626594369365666E+003                                        1                  1.2507589615727341E-001                                        3                  1.2692052920609692E-001                                        0                  7.7125399614238388E-001                                        3                  7.8249137224500664E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  1.0809440028876852E-002                                        3                  3.0123236990260108E-002                                        2                  5.3775039246443619E-002                                        1                  8.2405757174836891E-002                                        0                  4.7240593711996748E-001                                        1                  4.7333991220822363E-001                                        2                  4.7424975543561232E-001                                        3                  4.7650035000450958E-001                                        4                  4.9159510918395105E-001                                        3                  4.9884772994104892E-001                                        2                  5.1341099498342624E-001                                        1                  5.4627788303488523E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.9159510918395105E-001                  4.7650035000450958E-001                  1.0635789374690841E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9669105906823431E-001                  3.1194247416157084E-001                  8.6100000000000000E+002                  8.4200000000000000E+002 
                                   11701                  6.9871171728666143E+009                  1.0000000000000000E+000                  5.1205285527022279E+003                  6.3931676834339299E+001                  1.0173896140986512E+001                  6.3931676834338205E+001                  1.0281131884491861E+001                  2.5930297109174234E+002                  1.2424502220145258E+008                  1.6959691254996538E+004                  1.2995685810689676E+020                 -5.7739881099125735E-002                  1.4709071923170307E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  4.5444007971706929E-019                  0.0000000000000000E+000                  5.8732502431203482E-001                  2.9463996113130917E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4912331422123755E-001                  5.1605533941851038E-005                  6.0359523470757216E-002                  2.4802574131734920E-003                  6.6027504885501627E-004                  7.3054544686797251E-001                  4.6937751284931521E-017                  1.1053161437357291E-003                  2.6579593769361537E-001                  4.6080990118557562E-011                  7.4991287708802026E-044                  1.0000500373338857E-099                  3.7209161329229966E-004                  2.2161272448242538E-004                  1.0889340523899357E-003                  2.3886224155566588E-004                  6.3179861687499351E-004                  1.3950224630675939E-001                  4.9159023650741734E-001                  6.4894030278638395E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5628603253928941E+000                  1.3492133812339024E+000                  7.1144762673310735E-001                 -9.8999999999999986E+001                  4.2198228160382734E-001                 -1.1016305601579910E+000                  1.9077879863077835E-001                  1.5440199781209079E+000                  1.3492133812339024E+000                  7.0755951233585845E-001                 -1.3385457184391607E+000                 -6.2390203672895197E+000                  6.8695072401994576E+003                  4.9842169415457749E-001                  9.6771954353265919E+000                  8.8193124879975167E+003                  0.0000000000000000E+000                  7.1490572738603433E+000                  9.7992040657138205E+002                  0.0000000000000000E+000                  7.1490572738603433E+000                  4.1579950764294829E+000                  2.9419606221862222E+002                  3.1811260770850055E+001                  1.8057160954920488E+000                  1.2424502220145258E+008                  8.0942789980190781E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2294179418197633E+000                  2.0113799203108989E+001                  4.5150836616572354E+000                  0.0000000000000000E+000                  9.7992328945688987E+003                                        1                  1.3950224630675939E-001                                        3                  2.2629122415923397E-001                                        1                  2.3046968988031030E-001                                        0                  5.0277562594567238E-001                                        9                  8.2038297121229442E-001                                        3                  8.3023376827203832E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  1.4021761177351232E-002                                        3                  3.8207120884018453E-002                                        2                  7.0046458297222156E-002                                        1                  1.0741159582675230E-001                                        0                  4.8134844012045397E-001                                        1                  4.8431476594594391E-001                                        2                  4.8753747604613484E-001                                        3                  4.9159510918395177E-001                                        4                  5.0820922028116933E-001                                        3                  5.1695729022342474E-001                                        2                  5.3393551155611119E-001                                        1                  5.7233653598193224E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.0820922028116933E-001                  4.9159510918395177E-001                  1.3764806665192642E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0972868666810598E-001                  4.0043750141378193E-001                  8.4900000000000000E+002                  8.3300000000000000E+002 
