                           1                            2                            3                            4                            5                            6                            7 
              version_number                     compiler                        build             MESA_SDK_version                         date                    burn_min1                    burn_min2 
                       11701                   "gfortran"                      "8.3.0"      "x86_64-linux-20190503"                   "20191115"      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190                                      191                                      192 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                                center_h2                               center_he3                               center_he4                               center_li7                               center_be7                                center_b8                               center_c12                               center_n14                               center_o16                              center_ne20                              center_mg24                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                           mass_conv_core                             he_core_mass                           he_core_radius                              c_core_mass                            c_core_radius                              o_core_mass                            o_core_radius                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                                    max_T                                max_T_lgT                               max_T_mass                             max_T_radius                              max_T_lgRho                                max_T_lgP                            max_T_entropy                                  max_T_L                            max_T_eps_nuc                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             burn_type_21                             burn_qtop_21                             burn_type_22                             burn_qtop_22                             burn_type_23                             burn_qtop_23                             burn_type_24                             burn_qtop_24                             burn_type_25                             burn_qtop_25                             burn_type_26                             burn_qtop_26                             burn_type_27                             burn_qtop_27                             burn_type_28                             burn_qtop_28                             burn_type_29                             burn_qtop_29                             burn_type_30                             burn_qtop_30                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling                          strong_coupling                           k_inner_strong                           k_outer_strong 
                                    9014                  1.2390601578696947E+009                  1.6499999999999999E+000                  5.3512534623019928E+003                  8.4729378265768332E+001                  1.0724197478103530E+001                  8.4729378266293111E+001                  1.0803869989077613E+001                  3.8744904869348341E+002                  1.1724243752352007E+008                  2.0819556485028970E+004                  1.6766096035898881E+020                  3.2116114693378189E-001                  1.3456585130130347E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  4.4053526433538452E-021                  0.0000000000000000E+000                  9.5907047041373172E-001                  3.4713821962647145E-023                  1.3949707291942594E-040                  0.0000000000000000E+000                  3.9118749406383921E-002                  5.5452623638518254E-004                  2.9351600004668261E-004                  6.0063141531591048E-004                  3.6210652813665166E-004                  7.3235930529629389E-001                  3.6136387954833295E-017                  3.7890632781805616E-004                  2.6580101736139156E-001                  1.3720525512780286E-011                  1.5875786985674052E-044                  5.2702131040624093E-099                  1.5818070949461278E-004                  1.9054390415620379E-004                  6.1699822158330499E-004                  1.3581443722231732E-004                  3.5923372831902427E-004                  1.2993851095188949E-001                  4.6661551295606218E-001                  5.9740329815211227E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8045659503886189E+000                  1.2904076324746523E+000                 -3.5499381151701309E-001                 -9.8999999999999986E+001                  6.7296466247112707E-001                  1.1556536769735939E-002                  3.8939322970850548E-001                  1.7875405840947725E+000                  1.2904076324746523E+000                 -4.5559674559938917E-001                 -1.0394983678344756E+000                 -8.9145946286497395E+000                  2.2996441917851393E+004                  4.6904760832627013E-001                  9.6303638199701069E+000                  8.6907958942108016E+003                  0.0000000000000000E+000                  7.1918674311129474E+000                  1.1816108514323423E+002                  0.0000000000000000E+000                  7.1918674311129474E+000                  4.9352560408598016E+000                  2.5944525882723536E+002                  4.6210371047679509E+001                  1.9280340196193368E+000                  1.1724243752352007E+008                  8.0690848390397676E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3184714735820018E+000                  2.0224431949460865E+001                  5.1951691613448920E+000                  0.0000000000000000E+000                  8.8089569793540359E+003                                        1                  7.8750612698114841E-002                                        3                  7.9846406419307459E-002                                        0                  2.8445948671028648E-001                                        9                  7.7819683863444511E-001                                        3                  7.9493356684942817E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  6.4760455953425033E-003                                        3                  1.7444700386722359E-002                                        2                  2.9945780120222729E-002                                        1                  4.3219078069212796E-002                                        0                  2.8095946625067791E-001                                        1                  2.8170920290713480E-001                                        2                  2.8219800961224412E-001                                        3                  2.8280490575675810E-001                                        4                  2.8370675008567919E-001                                        5                  2.8670124224126498E-001                                        4                  2.9085435550446298E-001                                        3                  2.9624717060979927E-001                                        2                  3.0918587817790871E-001                                        1                  3.3058185499446718E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7990968658236383E-001                  4.6663576531871614E-001                  1.0861791779658805E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9827568938039447E-001                  5.1666348682144092E-001                  9.0900000000000000E+002                  8.9800000000000000E+002 
                                    9105                  1.2547722508480835E+009                  1.6499999999999999E+000                  5.3618695640127362E+003                  8.6960503819996504E+001                  1.0821497671397280E+001                  8.6960503819990635E+001                  1.0903092465154812E+001                  3.8042925539721716E+002                  1.1910685145508809E+008                  1.9274465499622580E+004                  1.5181652007186835E+020                  1.8790187274690401E-001                  1.3877944660640564E+000                  4.9999999999999362E-001                  0.0000000000000000E+000                  5.6212067374467153E-020                  0.0000000000000000E+000                  8.2499329341507133E-001                  1.2597201635536146E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6320504707669140E-001                  2.4007108691294414E-004                  1.0147500987437767E-002                  1.0518248689229041E-003                  3.6226256495074322E-004                  7.3236154319674052E-001                  4.7694321047226185E-017                  3.7890415631656858E-004                  2.6579879271306384E-001                  1.3720418426230382E-011                  9.1428345615456831E-043                  5.2625539936879037E-099                  1.5817947491898287E-004                  1.9054241699091427E-004                  6.1699340600895023E-004                  1.3581346513183209E-004                  3.5923115710718225E-004                  1.2197444391038970E-001                  4.7471963961908065E-001                  6.1241202329745184E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8247158583042336E+000                  1.2680748032770470E+000                  2.2045742583623679E-001                 -9.8999999999999986E+001                  6.8205413273423166E-001                 -2.0862439960720529E+000                  2.7995039640079705E-001                  1.8121472263324234E+000                  1.2680748032770470E+000                  2.0438530932910259E-001                 -1.2192654534746135E+000                 -7.2956511864041236E+000                  1.2613705787119194E+004                  4.8198028564888956E-001                  9.6571833392090252E+000                  8.0137534447637045E+003                  0.0000000000000000E+000                  7.2027474707155372E+000                  3.4717047561268009E+002                  0.0000000000000000E+000                  7.2027474707155372E+000                  4.8688437465272933E+000                  2.5756150006154928E+002                  4.5338167093454281E+001                  1.9393220472420829E+000                  1.1910685145508766E+008                  8.0759367443841530E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2849823434657681E+000                  2.0181319032334724E+001                  4.9569549186566109E+000                  0.0000000000000000E+000                  8.3609239203763846E+003                                        1                  7.3923905400236190E-002                                        3                  1.3010570223802154E-001                                        0                  8.0216971134254567E-001                                        3                  8.1831232276261845E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  6.6426155641154160E-003                                        3                  1.8593544771506387E-002                                        2                  3.3462823804261806E-002                                        1                  5.1728220676612993E-002                                        0                  2.8055357127182651E-001                                        1                  2.8104608949720566E-001                                        0                  2.8132996478171929E-001                                        1                  2.8296675070841237E-001                                        2                  2.8485716637028413E-001                                        3                  2.8720637074259625E-001                                        4                  2.9071518480477071E-001                                        5                  2.9364221742571234E-001                                        4                  2.9917353462547031E-001                                        3                  3.0451246581115265E-001                                        2                  3.1569729956180848E-001                                        1                  3.4022369522745299E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.9363633213202601E-001                  4.7389051172528374E-001                  1.0861791779676302E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0231195497421414E-001                  4.7666007196772120E-001                  8.9500000000000000E+002                  8.8500000000000000E+002 
                                    9133                  1.2813817595407803E+009                  1.6499999999999999E+000                  5.3810630288742068E+003                  9.7316009313217023E+001                  1.1366187711112371E+001                  9.7316009313209335E+001                  1.1457503011353730E+001                  3.4450326123373713E+002                  1.2485730338791358E+008                  1.6521558502826105E+004                  1.2661431688338557E+020                 -9.9712014798129689E-002                  1.4747295435446408E+000                  5.0000000000004718E-001                  0.0000000000000000E+000                  6.4751836458118364E-019                  0.0000000000000000E+000                  5.7685954494115255E-001                  1.4327303564168933E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5779496811385614E-001                  3.3431026724242420E-005                  6.3547413806689199E-002                  1.4009928593609129E-003                  3.6364925231144291E-004                  7.3236584217574607E-001                  5.1679699679727582E-017                  3.7889998047836444E-004                  2.6579451931630493E-001                  1.3720210824018266E-011                  1.0252443087505094E-041                  5.2467778519055202E-099                  1.5817708152193909E-004                  1.9053953391358821E-004                  6.1698407034643961E-004                  1.3581160115128558E-004                  3.5922622681630183E-004                  1.5019412822374303E-001                  4.9819787909247898E-001                  6.6005542434086559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8316911857900715E+000                  1.3784233053263846E+000                  7.4880109437069309E-001                 -9.8999999999999986E+001                  6.9067634641068887E-001                 -1.4625813985620217E+000                  3.1740633376771327E-001                  1.8181943993620686E+000                  1.3784233053263846E+000                  7.4609134054569581E-001                 -1.4574158451464547E+000                 -6.1764439564381437E+000                  1.1039799652060805E+004                  5.0657393349894553E-001                  9.6898142318488691E+000                  9.2556279796960916E+003                  0.0000000000000000E+000                  7.2250579214391353E+000                  1.0476569140858865E+003                  0.0000000000000000E+000                  7.2250579214391353E+000                  4.5230840338712248E+000                  2.9805181225393574E+002                  4.1023540037046871E+001                  1.9881842912905581E+000                  1.2485730338791358E+008                  8.0964139509989597E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2180510125516957E+000                  2.0102482816201910E+001                  4.5129395485865906E+000                  0.0000000000000000E+000                  1.0303284893781978E+004                                        1                  9.1026744378026089E-002                                        3                  1.4404853903042725E-001                                        0                  3.0715280883297102E-001                                        9                  8.6103785522630771E-001                                        3                  8.7300223554183931E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        5                  1.4217846356922009E-005                                        4                  8.9613855592676067E-003                                        3                  2.4037055317912420E-002                                        2                  4.3832450142745193E-002                                        1                  6.6904521548380266E-002                                        0                  2.9463101833078570E-001                                        1                  2.9654989792178016E-001                                        2                  2.9876989820952299E-001                                        3                  3.0138086041123574E-001                                        4                  3.0587035650809047E-001                                        5                  3.0798263092554046E-001                                        4                  3.1494817972442013E-001                                        3                  3.2109021116183123E-001                                        2                  3.3419081170914638E-001                                        1                  3.6479252805844786E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.1966449654529312E-001                  4.9727841967853892E-001                  1.4827275827371193E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1322733692198922E-001                  3.0094286207031945E-002                  8.8100000000000000E+002                  8.7500000000000000E+002 
                                    9165                  1.3072014198250446E+009                  1.6499999999999999E+000                  5.3915380185283657E+003                  1.0856368022006322E+002                  1.1958474203946770E+001                  1.0856368022005540E+002                  1.2060674187181680E+001                  3.1090673273613299E+002                  1.3387623592960724E+008                  1.5272076027475534E+004                  1.1568583256330849E+020                 -3.2680851373004055E-001                  1.5861984775020126E+000                  4.9999999999980332E-001                  0.0000000000000000E+000                  1.9498235872031946E-018                  0.0000000000000000E+000                  3.0694400812439726E-001                  1.5601416418950298E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9982995337339098E-001                  2.2522750238999108E-006                  1.9130539190025925E-001                  1.5539577850199877E-003                  3.6443654151512505E-004                  7.3237081409212934E-001                  5.2719368957291457E-017                  3.7889515513037894E-004                  2.6578957685094323E-001                  1.3719971726096469E-011                  1.0269145199467447E-041                  5.2296299034145010E-099                  1.5817432501827094E-004                  1.9053621343935042E-004                  6.1697331835356718E-004                  1.3580946215806068E-004                  3.5922056910769038E-004                  2.6325009870361832E-001                  5.2100354825463036E-001                  7.0599530677876457E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8030648362491186E+000                  1.4712751482274191E+000                  1.1916677777782432E+000                 -9.8999999999999986E+001                  6.6571447368898029E-001                 -1.1500162941231209E+000                  3.2828037758032230E-001                  1.7882607755632338E+000                  1.4712751482274191E+000                  1.1911821470303179E+000                 -1.7602042057080747E+000                 -5.2187752477674803E+000                  9.3350680469204599E+003                  5.2901725771515207E-001                  9.7143433852732048E+000                  1.0052969078778062E+004                  0.0000000000000000E+000                  7.2364422362171990E+000                  2.6995406672988665E+003                  0.0000000000000000E+000                  7.2364422362171990E+000                  4.1912468120733202E+000                  3.3683269959532447E+002                  3.7024477960931307E+001                  2.0356845571293096E+000                  1.3387623592960724E+008                  8.1267034932138120E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1838980773965400E+000                  2.0063280176442543E+001                  3.9244083937071310E+000                  0.0000000000000000E+000                  1.2752509746076928E+004                                        1                  1.0989572646529677E-001                                        3                  1.5925411014988755E-001                                        1                  1.5954551436582931E-001                                        0                  3.2079131445609010E-001                                        9                  8.9685663215845213E-001                                        3                  9.0532639053475950E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        5                  3.9317969314347188E-004                                        4                  1.2576293116782553E-002                                        3                  3.2127346741037094E-002                                        2                  5.6482726699426479E-002                                        1                  8.1495745681474191E-002                                        0                  3.0828369955911883E-001                                        1                  3.1028854093423608E-001                                        2                  3.1265307267094428E-001                                        3                  3.1539765162685374E-001                                        4                  3.2972515787124401E-001                                        3                  3.3671244635662212E-001                                        2                  3.5169115128885764E-001                                        1                  3.8638781104007552E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  5.4404651048755259E-001                  5.2040612518430862E-001                  2.0745998559797644E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2121212890465097E-001                  4.4466783733959570E-002                  8.6700000000000000E+002                  8.6200000000000000E+002 
